,Participant,Block_num,X,Z,Target_Name
77132,NAV061,1,16.88777,-15.49423,Quattroki Restaurant
77216,NAV061,1,23.81001,-15.21526,Quattroki Restaurant
77438,NAV061,1,30.57565,-14.20165,Quattroki Restaurant
77673,NAV061,1,37.5838,-13.72949,Quattroki Restaurant
77732,NAV061,1,44.54052,-13.36811,Quattroki Restaurant
77778,NAV061,1,51.4691,-12.34829,Quattroki Restaurant
77876,NAV061,1,58.36275,-11.66923,Quattroki Restaurant
77978,NAV061,1,62.63075,-6.490719,Quattroki Restaurant
78107,NAV061,1,63.59881,0.1736104,Quattroki Restaurant
78143,NAV061,1,64.17913,6.886471,Quattroki Restaurant
78233,NAV061,1,64.79664,13.64165,Quattroki Restaurant
78308,NAV061,1,65.71485,20.36772,Quattroki Restaurant
78387,NAV061,1,66.80944,27.06071,Quattroki Restaurant
78474,NAV061,1,67.94094,33.76894,Quattroki Restaurant
78567,NAV061,1,69.00567,40.46256,Quattroki Restaurant
79703,NAV061,1,69.80344,47.20992,Quattroki Restaurant
79759,NAV061,1,63.25254,44.99219,Quattroki Restaurant
79813,NAV061,1,56.49958,44.06459,Quattroki Restaurant
79870,NAV061,1,49.7709,43.89738,Quattroki Restaurant
79978,NAV061,1,43.10474,44.0739,Quattroki Restaurant
80779,NAV061,1,36.52364,44.84562,Quattroki Restaurant
81189,NAV061,1,29.92738,43.33134,Quattroki Restaurant
81415,NAV061,1,23.4154,41.78401,Quattroki Restaurant
81486,NAV061,1,16.85193,42.56567,Quattroki Restaurant
81523,NAV061,1,10.36374,42.88171,Quattroki Restaurant
81603,NAV061,1,3.869673,43.13625,Quattroki Restaurant
81635,NAV061,1,-2.556918,43.42714,Quattroki Restaurant
81670,NAV061,1,-8.978923,43.82336,Quattroki Restaurant
81701,NAV061,1,-15.35773,44.20835,Quattroki Restaurant
81727,NAV061,1,-21.72746,44.60638,Quattroki Restaurant
81754,NAV061,1,-28.15808,45.04143,Quattroki Restaurant
81777,NAV061,1,-34.59544,45.55492,Quattroki Restaurant
81802,NAV061,1,-41.04344,46.09323,Quattroki Restaurant
81826,NAV061,1,-47.51819,46.72968,Quattroki Restaurant
81849,NAV061,1,-53.939,47.29241,Quattroki Restaurant
81908,NAV061,1,-60.38076,47.85345,Quattroki Restaurant
82494,NAV061,1,-66.78723,48.20049,Quattroki Restaurant
82578,NAV061,1,-60.3851,47.43884,Quattroki Restaurant
82796,NAV061,1,-53.83358,46.6017,Quattroki Restaurant
82898,NAV061,1,-47.2122,45.25013,Quattroki Restaurant
83158,NAV061,1,-40.8276,46.18123,Quattroki Restaurant
83233,NAV061,1,-38.40602,52.15948,Quattroki Restaurant
83326,NAV061,1,-36.42842,58.13541,Quattroki Restaurant
83527,NAV061,1,-34.6956,64.1136,Quattroki Restaurant
83635,NAV061,1,-33.87129,70.25314,Quattroki Restaurant
83761,NAV061,1,-31.2306,75.94012,Quattroki Restaurant
83835,NAV061,1,-24.71824,76.75492,Quattroki Restaurant
83944,NAV061,1,-18.19744,77.11603,Quattroki Restaurant
84137,NAV061,1,-11.88743,76.69932,Quattroki Restaurant
84417,NAV061,1,-5.510649,75.59972,Quattroki Restaurant
84470,NAV061,1,0.7442533,77.52515,Quattroki Restaurant
84537,NAV061,1,6.974978,79.34777,Quattroki Restaurant
84585,NAV061,1,13.34824,78.95024,Quattroki Restaurant
84665,NAV061,1,19.62385,78.10407,Quattroki Restaurant
84797,NAV061,1,25.53828,76.06681,Quattroki Restaurant
85003,NAV061,1,29.02817,70.5331,Quattroki Restaurant
85061,NAV061,1,30.06875,64.22509,Quattroki Restaurant
85154,NAV061,1,31.26885,57.8801,Quattroki Restaurant
85279,NAV061,1,31.97677,51.54846,Quattroki Restaurant
85421,NAV061,1,32.53552,45.32094,Quattroki Restaurant
85639,NAV061,1,33.6133,39.01627,Quattroki Restaurant
85690,NAV061,1,34.12387,32.61491,Quattroki Restaurant
85804,NAV061,1,34.4643,26.1954,Quattroki Restaurant
86017,NAV061,1,34.34993,19.85503,Quattroki Restaurant
86420,NAV061,1,33.00723,13.78268,Quattroki Restaurant
86498,NAV061,1,32.9858,7.696604,Quattroki Restaurant
86567,NAV061,1,32.78328,1.544317,Quattroki Restaurant
86645,NAV061,1,32.41059,-4.533846,Quattroki Restaurant
87072,NAV061,1,32.07409,-10.59249,Quattroki Restaurant
87160,NAV061,1,31.82099,-16.62333,Quattroki Restaurant
87244,NAV061,1,31.5031,-22.6766,Quattroki Restaurant
87329,NAV061,1,30.94957,-28.61449,Quattroki Restaurant
87417,NAV061,1,30.62906,-34.59374,Quattroki Restaurant
87512,NAV061,1,30.33972,-40.5614,Quattroki Restaurant
87631,NAV061,1,30.85765,-46.55185,Quattroki Restaurant
88314,NAV061,1,35.62832,-50.60297,Quattroki Restaurant
88353,NAV061,1,28.97325,-50.74336,Quattroki Restaurant
88382,NAV061,1,22.38991,-50.46669,Quattroki Restaurant
88418,NAV061,1,15.83422,-49.98772,Quattroki Restaurant
88558,NAV061,1,9.342698,-49.41797,Quattroki Restaurant
89020,NAV061,1,2.887715,-48.5769,Quattroki Restaurant
89096,NAV061,1,-2.732922,-50.58334,Quattroki Restaurant
89221,NAV061,1,-8.474321,-52.28321,Quattroki Restaurant
89407,NAV061,1,-14.57082,-52.83919,Quattroki Restaurant
89495,NAV061,1,-20.28266,-51.82729,Quattroki Restaurant
89597,NAV061,1,-26.13663,-50.65552,Quattroki Restaurant
89872,NAV061,1,-31.87553,-49.45878,Quattroki Restaurant
90018,NAV061,1,-33.99514,-44.29139,Quattroki Restaurant
90124,NAV061,1,-34.73093,-38.85992,Quattroki Restaurant
90246,NAV061,1,-35.49282,-33.3588,Quattroki Restaurant
90401,NAV061,1,-35.85038,-27.80278,Quattroki Restaurant
90955,NAV061,1,-35.85022,-22.28141,Quattroki Restaurant
91018,NAV061,1,-36.50379,-15.43033,Quattroki Restaurant
91085,NAV061,1,-36.95888,-8.559597,Quattroki Restaurant
91141,NAV061,1,-37.42968,-1.711965,Quattroki Restaurant
91258,NAV061,1,-37.83928,5.121804,Quattroki Restaurant
91476,NAV061,1,-38.68051,11.87694,Quattroki Restaurant
91569,NAV061,1,-39.71924,18.32363,Quattroki Restaurant
91645,NAV061,1,-39.55514,24.86386,Quattroki Restaurant
91740,NAV061,1,-39.07256,31.43387,Quattroki Restaurant
91873,NAV061,1,-38.60262,37.95811,Quattroki Restaurant
92174,NAV061,1,-38.76296,44.40995,Quattroki Restaurant
92263,NAV061,1,-39.19925,50.73928,Quattroki Restaurant
92338,NAV061,1,-38.08053,57.00093,Quattroki Restaurant
92426,NAV061,1,-37.42775,63.32631,Quattroki Restaurant
92508,NAV061,1,-37.04859,69.62741,Quattroki Restaurant
92861,NAV061,1,-36.49677,75.77724,Quattroki Restaurant
93283,NAV061,1,-43.04111,77.12258,Quattroki Restaurant
93364,NAV061,1,-36.25587,78.03352,Quattroki Restaurant
93495,NAV061,1,-29.40293,78.20137,Quattroki Restaurant
93605,NAV061,1,-22.63239,77.99548,Quattroki Restaurant
93641,NAV061,1,-15.92188,77.8438,Quattroki Restaurant
93674,NAV061,1,-9.259509,77.73963,Quattroki Restaurant
93757,NAV061,1,-2.640525,77.563,Quattroki Restaurant
93829,NAV061,1,3.870531,77.60279,Quattroki Restaurant
93908,NAV061,1,10.23243,77.80128,Quattroki Restaurant
93961,NAV061,1,16.52431,76.96699,Quattroki Restaurant
94017,NAV061,1,22.78505,75.85299,Quattroki Restaurant
94749,NAV061,1,29.00818,74.80439,Quattroki Restaurant
94863,NAV061,1,34.50902,77.64602,Quattroki Restaurant
94994,NAV061,1,40.04998,80.19003,Quattroki Restaurant
95059,NAV061,1,46.14376,79.39229,Quattroki Restaurant
95122,NAV061,1,51.94035,77.47461,Quattroki Restaurant
95189,NAV061,1,57.6124,75.29028,Quattroki Restaurant
95309,NAV061,1,63.179,72.96952,Quattroki Restaurant
95512,NAV061,1,67.02708,68.40221,Quattroki Restaurant
95617,NAV061,1,68.65417,62.58302,Quattroki Restaurant
95667,NAV061,1,68.65085,56.36192,Quattroki Restaurant
95710,NAV061,1,68.54473,50.15258,Quattroki Restaurant
96455,NAV061,1,68.29926,44.00066,Quattroki Restaurant
96670,NAV061,1,61.65053,43.696,Quattroki Restaurant
96716,NAV061,1,55.09055,42.59758,Quattroki Restaurant
96788,NAV061,1,48.53456,41.47514,Quattroki Restaurant
96936,NAV061,1,41.94887,40.31664,Quattroki Restaurant
97053,NAV061,1,37.29036,35.4156,Quattroki Restaurant
97133,NAV061,1,35.81136,29.02368,Quattroki Restaurant
97224,NAV061,1,34.67622,22.58418,Quattroki Restaurant
97320,NAV061,1,34.00266,16.132,Quattroki Restaurant
97421,NAV061,1,33.45809,9.699993,Quattroki Restaurant
97506,NAV061,1,32.92525,3.276851,Quattroki Restaurant
97627,NAV061,1,32.43428,-3.147767,Quattroki Restaurant
97914,NAV061,1,32.07782,-9.522056,Quattroki Restaurant
98026,NAV061,1,27.1358,-13.46798,Quattroki Restaurant
98206,NAV061,1,21.78092,-16.52619,Quattroki Restaurant
98254,NAV061,1,15.54081,-16.55976,Quattroki Restaurant
98481,NAV061,1,9.258532,-16.88351,Quattroki Restaurant
98573,NAV061,1,3.057801,-16.92026,Quattroki Restaurant
98615,NAV061,1,-3.132638,-17.10415,Quattroki Restaurant
98667,NAV061,1,-9.298513,-17.34587,Quattroki Restaurant
98732,NAV061,1,-15.48,-17.57456,Quattroki Restaurant
98881,NAV061,1,-21.64595,-17.91485,Quattroki Restaurant
99519,NAV061,1,-27.76094,-18.401,Quattroki Restaurant
99590,NAV061,1,-29.02085,-24.88015,Quattroki Restaurant
99694,NAV061,1,-30.25027,-31.44628,Quattroki Restaurant
99827,NAV061,1,-31.41582,-37.9657,Quattroki Restaurant
99949,NAV061,1,-31.18136,-44.67314,Quattroki Restaurant
100049,NAV061,1,-26.34981,-49.10437,Quattroki Restaurant
100143,NAV061,1,-20.455,-51.33324,Quattroki Restaurant
100243,NAV061,1,-14.58001,-52.65423,Quattroki Restaurant
100366,NAV061,1,-8.471152,-53.00603,Quattroki Restaurant
100480,NAV061,1,-2.189194,-53.49739,Quattroki Restaurant
100824,NAV061,1,4.247577,-53.90643,Quattroki Restaurant
100932,NAV061,1,10.54261,-52.88216,Quattroki Restaurant
101026,NAV061,1,16.77505,-52.35163,Quattroki Restaurant
101141,NAV061,1,22.93015,-52.31961,Quattroki Restaurant
101936,NAV061,1,29.04177,-52.35247,Quattroki Restaurant
102008,NAV061,1,35.08333,-51.81092,Quattroki Restaurant
102072,NAV061,1,41.19837,-51.6862,Quattroki Restaurant
102120,NAV061,1,47.34509,-51.74024,Quattroki Restaurant
102183,NAV061,1,53.49326,-51.78623,Quattroki Restaurant
102291,NAV061,1,59.68276,-51.41532,Quattroki Restaurant
102393,NAV061,1,63.63486,-46.28975,Quattroki Restaurant
102482,NAV061,1,65.43917,-40.40263,Quattroki Restaurant
102725,NAV061,1,66.69843,-34.46555,Quattroki Restaurant
102844,NAV061,1,66.96758,-28.1712,Quattroki Restaurant
102932,NAV061,1,67.59964,-21.88076,Quattroki Restaurant
103073,NAV061,1,68.04057,-15.60596,Quattroki Restaurant
103189,NAV061,1,68.02328,-9.271709,Quattroki Restaurant
103294,NAV061,1,67.98343,-2.991656,Quattroki Restaurant
103388,NAV061,1,67.96255,3.206768,Quattroki Restaurant
103498,NAV061,1,67.84274,9.512728,Quattroki Restaurant
103690,NAV061,1,67.78357,15.80859,Quattroki Restaurant
103917,NAV061,1,67.52017,22.04784,Quattroki Restaurant
104008,NAV061,1,67.73812,28.15864,Quattroki Restaurant
104106,NAV061,1,67.80339,34.15237,Quattroki Restaurant
104198,NAV061,1,67.92583,40.16561,Quattroki Restaurant
104386,NAV061,1,67.96405,46.22147,Quattroki Restaurant
104443,NAV061,1,67.93404,52.35635,Quattroki Restaurant
104486,NAV061,1,67.98424,58.37405,Quattroki Restaurant
104560,NAV061,1,68.16673,64.50403,Quattroki Restaurant
104617,NAV061,1,66.51237,70.33396,Quattroki Restaurant
104677,NAV061,1,63.09506,75.59085,Quattroki Restaurant
104726,NAV061,1,57.94233,78.68419,Quattroki Restaurant
104760,NAV061,1,52.20444,79.99683,Quattroki Restaurant
104897,NAV061,1,46.40347,80.5732,Quattroki Restaurant
104971,NAV061,1,40.58651,79.9854,Quattroki Restaurant
105091,NAV061,1,34.55717,79.18955,Quattroki Restaurant
105589,NAV061,1,28.98672,78.19705,Quattroki Restaurant
105956,NAV061,1,23.25321,77.74039,Quattroki Restaurant
106039,NAV061,1,17.53517,77.89573,Quattroki Restaurant
106120,NAV061,1,11.87175,77.82458,Quattroki Restaurant
106251,NAV061,1,6.258322,77.71985,Quattroki Restaurant
106498,NAV061,1,0.610913,77.1151,Quattroki Restaurant
106605,NAV061,1,-5.271141,77.32815,Quattroki Restaurant
106700,NAV061,1,-11.05645,77.46808,Quattroki Restaurant
106779,NAV061,1,-16.89128,77.48128,Quattroki Restaurant
106860,NAV061,1,-22.67655,77.65488,Quattroki Restaurant
106967,NAV061,1,-28.50986,77.68307,Quattroki Restaurant
107409,NAV061,1,-34.29565,77.591,Quattroki Restaurant
107541,NAV061,1,-41.68759,76.922,Quattroki Restaurant
